2016/04/29,4.4447,1.0997,0.39403,-0.93442,-0.34273,3.0066,-0.15,3.42,0.5,-0.53,2.22,0.021835,0.011161,11.2028
2016/05/31,-0.90079,0.81536,-0.20432,2.6968,0.40525,0.82935,-0.79,-2.29,-0.68,-0.65,1.3,0.0083387,0.00020021,-93.4522
2016/06/30,-1.5923,1.0688,-0.20718,1.3978,-1.2076,2.9822,-2.9,4.51,3.49,1.64,-3.56,0.0044958,0.050701,351.8317
2016/07/29,-4.6586,2.7711,0.13514,-3.3229,-0.35034,5.5305,5.36,-1.69,-3.19,-2.26,5.87,0.032164,-0.017898,-4.0251
2016/08/31,-5.202,0.36672,0.016155,-0.47433,-0.52098,3.4976,0.61,2.99,-1.68,1.8,1.56,0.016058,0.010569,-47.8587
2016/09/30,0.16159,0.64923,0.1754,-0.34762,0.17733,2.8834,0.12,3.62,0.61,0.13,-1.06,0.026767,0.013651,-49.9968
2016/10/31,1.5157,0.22038,0.05314,-0.019908,-0.089383,2.9483,1.18,1.89,-1.07,1.58,1.64,0.011881,-0.049193,-628.9195
2016/11/30,1.1853,0.7787,0.21941,-0.42296,0.4529,4.8771,3.27,0.16,3.14,0.52,-1.52,0.0066502,0.0079545,-6.8971
2016/12/30,-6.0575,0.44032,0.18873,1.6676,-0.17527,-0.46058,1.89,2.57,2.2,0.22,0.3,0.017792,0.0038798,-2.8689
2017/01/26,-2.0137,0.95456,0.42654,1.2343,1.112,-1.3417,4.22,-3.18,4.05,1.24,-1.66,0.01573,-0.17734,1873.5887
2017/02/28,1.5893,0.3093,-0.84622,1.7667,-0.64091,2.2951,0.48,1.08,-2.74,-0.03,2.22,0.009061,-0.0064855,84.7803
2017/03/31,1.2863,1.4681,-0.083648,0.37246,1.2161,2.6253,1.31,-2.89,3.46,2.98,-0.85,0.013739,0.00069716,8.0823
