2015/08/31,-3.9436,0.46559,1.2632,2.9968,-0.71024,-4.9855,1.59,0.72,-4.45,-7.67,13.24,0.017962,0.0062767,-1.8072
2015/09/30,-0.16017,0.99328,-1.0971,2.0961,-0.51609,-1.6443,-3.88,2.16,-2.54,-0.86,8.46,0.010137,0.0030525,35.941
2015/10/30,2.2339,2.1212,-0.09357,0.62805,-2.7626,5.9638,-6.67,9.65,-19.45,8.33,3.31,0.0084628,0.001006,-5.4513
2015/11/30,1.0755,2.9974,0.099227,-1.3309,-3.4521,9.3125,-3.18,11.05,0.26,0.28,-2.9,0.020344,0.003357,-1.4832
2015/12/31,11.5279,2.7157,-0.68873,-2.9395,-1.6102,7.3088,-1.98,6.37,-20.79,-3.6,8.35,0.041955,0.0097869,-1.2921
2016/01/29,-12.9046,1.2525,0.75023,2.7881,0.88834,-3.9779,3.79,-4.82,-12.48,-4,4.57,0.02437,-0.0026605,-5.2869
2016/02/29,-1.2666,0.3295,0.49012,1.8135,-0.96895,-2.4937,1.17,0.13,1.13,-1.71,0.78,0.011766,0.011919,-16.6132
2016/03/31,3.6611,2.3301,-0.35717,1.1866,-1.1445,1.9982,-4.79,5.65,-13.12,3.28,8.36,0.038435,-0.0073037,-3.4399
2016/04/29,0.17234,1.0997,0.39403,-0.93442,-0.34273,3.0066,-0.15,3.42,0.5,-0.53,2.22,0.011068,-0.0045691,15.5104
2016/05/31,0.050962,0.81536,-0.20432,2.6968,0.40525,0.82935,-0.79,-2.29,-0.68,-0.65,1.3,0.0050793,-0.00079483,17.8365
2016/06/30,1.3955,1.0688,-0.20718,1.3978,-1.2076,2.9822,-2.9,4.51,3.49,1.64,-3.56,0.0024345,0.0037685,13.0204
2016/07/29,3.6355,2.7711,0.13514,-3.3229,-0.35034,5.5305,5.36,-1.69,-3.19,-2.26,5.87,0.012146,0.013002,-39.9411
2016/08/31,6.8021,0.36672,0.016155,-0.47433,-0.52098,3.4976,0.61,2.99,-1.68,1.8,1.56,0.028158,0.018461,-55.9784
2016/09/30,-0.6305,0.64923,0.1754,-0.34762,0.17733,2.8834,0.12,3.62,0.61,0.13,-1.06,0.0092869,-0.0026345,28.0305
2016/10/31,-1.5707,0.22038,0.05314,-0.019908,-0.089383,2.9483,1.18,1.89,-1.07,1.58,1.64,0.0074998,0.0091413,27.6272
2016/11/30,3.7802,0.7787,0.21941,-0.42296,0.4529,4.8771,3.27,0.16,3.14,0.52,-1.52,0.01358,0.0026371,50.1505
2016/12/30,-5.8098,0.44032,0.18873,1.6676,-0.17527,-0.46058,1.89,2.57,2.2,0.22,0.3,0.013769,-0.0029631,3.1472
2017/01/26,1.8458,0.95456,0.42654,1.2343,1.112,-1.3417,4.22,-3.18,4.05,1.24,-1.66,0.00867,0.039136,-415.7429
2017/02/28,1.7125,0.3093,-0.84622,1.7667,-0.64091,2.2951,0.48,1.08,-2.74,-0.03,2.22,0.0095205,-0.0058613,60.5561
2017/03/31,-1.4063,1.4681,-0.083648,0.37246,1.2161,2.6253,1.31,-2.89,3.46,2.98,-0.85,0.0041467,0.0032556,-54.3312
