2015/02/27,1.5798,0.82207,-0.48482,1.4426,-2.1723,5.8537,-3.4,2.55,-4.64,0.38,-6.56,0.009468,0.0045779,3.3743
2015/03/31,10.2164,1.6517,-0.25821,0.56248,-3.7364,11.7602,-2.33,8.16,-6.64,6.42,-6.34,0.037096,0.0048731,0.81134
2015/04/30,12.5726,-0.20578,1.5068,-2.2695,0.49416,12.3574,3.01,-0.29,8.4,6.49,-0.47,0.052098,-0.26055,-257.263
2015/05/29,37.8333,1.2565,-0.87595,-2.7832,-10.2101,8.5879,-15.82,19.15,10.36,3.12,4.19,0.065016,0.075339,0.40463
2015/06/30,-11.6971,6.5294,0.55205,1.5723,-5.3713,-1.8864,8.19,-4.01,-14.15,-9.33,19.98,0.045866,-0.0095701,-0.75487
2015/07/31,-6.2918,5.1244,-0.21253,5.0773,-1.8975,-3.9878,-0.72,-6.38,-11.45,-7.44,5.86,0.016722,-0.019314,3.9345
2015/08/31,-6.5923,0.46559,1.2632,2.9968,-0.71024,-4.9855,1.59,0.72,-4.45,-7.67,13.24,0.051141,0.03995,-12.603
2015/09/30,-3.6495,0.99328,-1.0971,2.0961,-0.51609,-1.6443,-3.88,2.16,-2.54,-0.86,8.46,0.019447,-0.015021,-85.5684
2015/10/30,5.8239,2.1212,-0.09357,0.62805,-2.7626,5.9638,-6.67,9.65,-19.45,8.33,3.31,0.03087,-0.0062429,-9.1805
2015/11/30,-5.6057,2.9974,0.099227,-1.3309,-3.4521,9.3125,-3.18,11.05,0.26,0.28,-2.9,0.044155,0.024369,-11.9818
2015/12/31,1.8889,2.7157,-0.68873,-2.9395,-1.6102,7.3088,-1.98,6.37,-20.79,-3.6,8.35,0.040273,-0.023062,30.8092
2016/01/29,-20.5817,1.2525,0.75023,2.7881,0.88834,-3.9779,3.79,-4.82,-12.48,-4,4.57,0.090874,0.019943,-31.2363
2016/02/29,-1.1024,0.3295,0.49012,1.8135,-0.96895,-2.4937,1.17,0.13,1.13,-1.71,0.78,0.0045283,-0.0061627,9.2891
2016/03/31,-1.5228,2.3301,-0.35717,1.1866,-1.1445,1.9982,-4.79,5.65,-13.12,3.28,8.36,0.010064,-0.0095972,-1.2541
2016/04/29,-0.33266,1.0997,0.39403,-0.93442,-0.34273,3.0066,-0.15,3.42,0.5,-0.53,2.22,0.022233,0.0094866,-17.0299
2016/05/31,2.4958,0.81536,-0.20432,2.6968,0.40525,0.82935,-0.79,-2.29,-0.68,-0.65,1.3,0.0063957,3.06e-05,79.6507
2016/06/30,4.1353,1.0688,-0.20718,1.3978,-1.2076,2.9822,-2.9,4.51,3.49,1.64,-3.56,0.011544,0.12385,620.5398
2016/07/29,0.99303,2.7711,0.13514,-3.3229,-0.35034,5.5305,5.36,-1.69,-3.19,-2.26,5.87,0.02394,0.02161,-95.3102
2016/08/31,5.5008,0.36672,0.016155,-0.47433,-0.52098,3.4976,0.61,2.99,-1.68,1.8,1.56,0.025656,-0.012761,46.3169
2016/09/30,3.6848,0.64923,0.1754,-0.34762,0.17733,2.8834,0.12,3.62,0.61,0.13,-1.06,0.019559,0.019771,-85.1697
2016/10/31,4.7589,0.22038,0.05314,-0.019908,-0.089383,2.9483,1.18,1.89,-1.07,1.58,1.64,0.010839,0.069514,853.3691
2016/11/30,-1.5005,0.7787,0.21941,-0.42296,0.4529,4.8771,3.27,0.16,3.14,0.52,-1.52,0.025222,-0.02074,-193.968
2016/12/30,-10.209,0.44032,0.18873,1.6676,-0.17527,-0.46058,1.89,2.57,2.2,0.22,0.3,0.018259,0.0083134,36.2694
2017/01/26,0.88954,0.95456,0.42654,1.2343,1.112,-1.3417,4.22,-3.18,4.05,1.24,-1.66,0.0038031,-0.034463,364.0509
2017/02/28,-1.713,0.3093,-0.84622,1.7667,-0.64091,2.2951,0.48,1.08,-2.74,-0.03,2.22,0.0020725,-0.00039031,-12.3124
2017/03/31,1.3979,1.4681,-0.083648,0.37246,1.2161,2.6253,1.31,-2.89,3.46,2.98,-0.85,0.021329,0.0032952,-11.6832
