2016/04/29,-5.033,1.0997,0.39403,-0.93442,-0.34273,3.0066,-0.15,3.42,0.5,-0.53,2.22,0.024931,-0.0049936,-5.3451
2016/05/31,-2.1386,0.81536,-0.20432,2.6968,0.40525,0.82935,-0.79,-2.29,-0.68,-0.65,1.3,0.012239,-0.010619,-249.501
2016/06/30,2.4863,1.0688,-0.20718,1.3978,-1.2076,2.9822,-2.9,4.51,3.49,1.64,-3.56,0.015142,0.19854,1420.6044
2016/07/29,21.1337,2.7711,0.13514,-3.3229,-0.35034,5.5305,5.36,-1.69,-3.19,-2.26,5.87,0.036403,0.082065,-153.2374
2016/08/31,4.4738,0.36672,0.016155,-0.47433,-0.52098,3.4976,0.61,2.99,-1.68,1.8,1.56,0.022519,-0.038809,74.7814
2016/09/30,8.9511,0.64923,0.1754,-0.34762,0.17733,2.8834,0.12,3.62,0.61,0.13,-1.06,0.027582,0.035144,-149.1497
2016/10/31,3.3823,0.22038,0.05314,-0.019908,-0.089383,2.9483,1.18,1.89,-1.07,1.58,1.64,0.029174,-0.15872,-1813.6316
2016/11/30,9.0211,0.7787,0.21941,-0.42296,0.4529,4.8771,3.27,0.16,3.14,0.52,-1.52,0.043479,0.0047044,246.9415
2016/12/30,-5.8659,0.44032,0.18873,1.6676,-0.17527,-0.46058,1.89,2.57,2.2,0.22,0.3,0.040039,0.029171,131.9011
2017/01/26,7.6296,0.95456,0.42654,1.2343,1.112,-1.3417,4.22,-3.18,4.05,1.24,-1.66,0.03014,0.28565,-3095.1829
2017/02/28,11.7511,0.3093,-0.84622,1.7667,-0.64091,2.2951,0.48,1.08,-2.74,-0.03,2.22,0.034205,-0.00024722,83.9533
2017/03/31,2.6325,1.4681,-0.083648,0.37246,1.2161,2.6253,1.31,-2.89,3.46,2.98,-0.85,0.02236,-0.0091224,219.8321
