2015/06/30,-6.056,6.5294,0.55205,1.5723,-5.3713,-1.8864,8.19,-4.01,-14.15,-9.33,19.98,0.068598,0.021288,-1.3768
2015/07/31,2.652,5.1244,-0.21253,5.0773,-1.8975,-3.9878,-0.72,-6.38,-11.45,-7.44,5.86,0.0132,0.0063848,-0.12387
2015/08/31,-0.73034,0.46559,1.2632,2.9968,-0.71024,-4.9855,1.59,0.72,-4.45,-7.67,13.24,0.0021383,0.0018913,-0.2888
2015/09/30,4.7255,0.99328,-1.0971,2.0961,-0.51609,-1.6443,-3.88,2.16,-2.54,-0.86,8.46,0.015565,0.01214,-85.9595
2015/10/30,9.1867,2.1212,-0.09357,0.62805,-2.7626,5.9638,-6.67,9.65,-19.45,8.33,3.31,0.034734,0.0035931,-8.6505
2015/11/30,-0.054426,2.9974,0.099227,-1.3309,-3.4521,9.3125,-3.18,11.05,0.26,0.28,-2.9,0.00012375,-0.00032675,-0.010338
2015/12/31,-0.27723,2.7157,-0.68873,-2.9395,-1.6102,7.3088,-1.98,6.37,-20.79,-3.6,8.35,0.00048938,-0.00012068,-0.39394
2016/01/29,-2.6334,1.2525,0.75023,2.7881,0.88834,-3.9779,3.79,-4.82,-12.48,-4,4.57,0.0099147,-0.00024215,-4.1884
2016/02/29,-0.12188,0.3295,0.49012,1.8135,-0.96895,-2.4937,1.17,0.13,1.13,-1.71,0.78,0.00042396,0.00035045,-0.96822
2016/03/31,2.0287,2.3301,-0.35717,1.1866,-1.1445,1.9982,-4.79,5.65,-13.12,3.28,8.36,0.0061262,0.0099856,-7.2922
2016/04/29,-1.6993,1.0997,0.39403,-0.93442,-0.34273,3.0066,-0.15,3.42,0.5,-0.53,2.22,0.0054615,0.00013918,-8.9885
2016/05/31,0.50556,0.81536,-0.20432,2.6968,0.40525,0.82935,-0.79,-2.29,-0.68,-0.65,1.3,0.0087158,0.011583,48.3279
2016/06/30,2.4648,1.0688,-0.20718,1.3978,-1.2076,2.9822,-2.9,4.51,3.49,1.64,-3.56,0.0055632,0.065123,473.3253
2016/07/29,-0.96711,2.7711,0.13514,-3.3229,-0.35034,5.5305,5.36,-1.69,-3.19,-2.26,5.87,0.018287,-0.013211,27.6445
2016/08/31,-1.6772,0.36672,0.016155,-0.47433,-0.52098,3.4976,0.61,2.99,-1.68,1.8,1.56,0.0063956,0.011526,-25.2723
2016/09/30,-1.0264,0.64923,0.1754,-0.34762,0.17733,2.8834,0.12,3.62,0.61,0.13,-1.06,0.010145,0.00090172,9.2314
2016/10/31,1.4907,0.22038,0.05314,-0.019908,-0.089383,2.9483,1.18,1.89,-1.07,1.58,1.64,0.0071276,0.030419,478.4849
2016/11/30,-1.0784,0.7787,0.21941,-0.42296,0.4529,4.8771,3.27,0.16,3.14,0.52,-1.52,0.013164,0.011546,66.1269
2016/12/30,-4.5777,0.44032,0.18873,1.6676,-0.17527,-0.46058,1.89,2.57,2.2,0.22,0.3,0.018366,-0.0084864,-34.178
2017/01/26,-2.8288,0.95456,0.42654,1.2343,1.112,-1.3417,4.22,-3.18,4.05,1.24,-1.66,0.014535,-0.092641,875.3137
2017/02/28,4.3425,0.3093,-0.84622,1.7667,-0.64091,2.2951,0.48,1.08,-2.74,-0.03,2.22,0.014324,0.00058711,35.7203
2017/03/31,-0.045623,1.4681,-0.083648,0.37246,1.2161,2.6253,1.31,-2.89,3.46,2.98,-0.85,0.015227,-0.008466,91.7312
