2015/08/31,-0.1432,0.46559,1.2632,2.9968,-0.71024,-4.9855,1.59,0.72,-4.45,-7.67,13.24,0.00098929,0.00025749,-0.20558
2015/09/30,-0.12076,0.99328,-1.0971,2.0961,-0.51609,-1.6443,-3.88,2.16,-2.54,-0.86,8.46,0.00092353,-8.5522e-05,-2.2291
2015/10/30,-0.047859,2.1212,-0.09357,0.62805,-2.7626,5.9638,-6.67,9.65,-19.45,8.33,3.31,0.0010639,-0.00089075,1.1757
2015/11/30,-0.075626,2.9974,0.099227,-1.3309,-3.4521,9.3125,-3.18,11.05,0.26,0.28,-2.9,0.0010029,-0.0011077,0.25703
2015/12/31,-0.052978,2.7157,-0.68873,-2.9395,-1.6102,7.3088,-1.98,6.37,-20.79,-3.6,8.35,0.00085609,0.00067249,-1.4361
2016/01/29,-0.1262,1.2525,0.75023,2.7881,0.88834,-3.9779,3.79,-4.82,-12.48,-4,4.57,0.00095339,-0.0021048,-0.38426
2016/02/29,-0.050556,0.3295,0.49012,1.8135,-0.96895,-2.4937,1.17,0.13,1.13,-1.71,0.78,0.00094459,0.00043693,-1.4239
2016/03/31,-0.058169,2.3301,-0.35717,1.1866,-1.1445,1.9982,-4.79,5.65,-13.12,3.28,8.36,0.00086954,0.00015216,-0.44632
2016/04/29,2.8342,1.0997,0.39403,-0.93442,-0.34273,3.0066,-0.15,3.42,0.5,-0.53,2.22,0.016112,0.0089478,2.8238
2016/05/31,-14.7692,0.81536,-0.20432,2.6968,0.40525,0.82935,-0.79,-2.29,-0.68,-0.65,1.3,0.062279,0.0066269,-324.5652
2016/06/30,-0.92241,1.0688,-0.20718,1.3978,-1.2076,2.9822,-2.9,4.51,3.49,1.64,-3.56,0.013102,0.16548,1125.0782
2016/07/29,4.9302,2.7711,0.13514,-3.3229,-0.35034,5.5305,5.36,-1.69,-3.19,-2.26,5.87,0.024887,-0.0032805,8.5912
2016/08/31,1.6717,0.36672,0.016155,-0.47433,-0.52098,3.4976,0.61,2.99,-1.68,1.8,1.56,0.024316,-0.0091665,51.8789
2016/09/30,5.6897,0.64923,0.1754,-0.34762,0.17733,2.8834,0.12,3.62,0.61,0.13,-1.06,0.027866,0.016767,42.9763
2016/10/31,1.2555,0.22038,0.05314,-0.019908,-0.089383,2.9483,1.18,1.89,-1.07,1.58,1.64,0.013678,0.061593,953.2921
2016/11/30,2.4627,0.7787,0.21941,-0.42296,0.4529,4.8771,3.27,0.16,3.14,0.52,-1.52,0.014913,0.001982,-118.6563
2016/12/30,-3.4119,0.44032,0.18873,1.6676,-0.17527,-0.46058,1.89,2.57,2.2,0.22,0.3,0.023347,0.028588,58.1009
2017/01/26,0.60941,0.95456,0.42654,1.2343,1.112,-1.3417,4.22,-3.18,4.05,1.24,-1.66,0.01946,-0.23971,2438.1013
2017/02/28,6.4392,0.3093,-0.84622,1.7667,-0.64091,2.2951,0.48,1.08,-2.74,-0.03,2.22,0.022048,-0.017803,275.0668
2017/03/31,-4.5336,1.4681,-0.083648,0.37246,1.2161,2.6253,1.31,-2.89,3.46,2.98,-0.85,0.020603,0.0054685,-249.732
