2015/06/30,-7.7624,6.5294,0.55205,1.5723,-5.3713,-1.8864,8.19,-4.01,-14.15,-9.33,19.98,0.099065,0.02508,-1.9022
2015/07/31,-11.4874,5.1244,-0.21253,5.0773,-1.8975,-3.9878,-0.72,-6.38,-11.45,-7.44,5.86,0.062585,0.062801,-22.3858
2015/08/31,-11.1861,0.46559,1.2632,2.9968,-0.71024,-4.9855,1.59,0.72,-4.45,-7.67,13.24,0.07018,0.032578,-6.5949
2015/09/30,-3.7219,0.99328,-1.0971,2.0961,-0.51609,-1.6443,-3.88,2.16,-2.54,-0.86,8.46,0.010059,-0.45446,-2474.5069
2015/10/30,2.0578,2.1212,-0.09357,0.62805,-2.7626,5.9638,-6.67,9.65,-19.45,8.33,3.31,0.0071305,-0.00035896,11.7248
2015/11/30,4.2125,2.9974,0.099227,-1.3309,-3.4521,9.3125,-3.18,11.05,0.26,0.28,-2.9,0.052315,0.030871,-11.3018
2015/12/31,2.4617,2.7157,-0.68873,-2.9395,-1.6102,7.3088,-1.98,6.37,-20.79,-3.6,8.35,0.032375,0.0056076,-13.195
2016/01/29,-17.1787,1.2525,0.75023,2.7881,0.88834,-3.9779,3.79,-4.82,-12.48,-4,4.57,0.052909,0.00077265,-13.8288
2016/02/29,-7.2887,0.3295,0.49012,1.8135,-0.96895,-2.4937,1.17,0.13,1.13,-1.71,0.78,0.02391,-0.0036437,-7.5367
2016/03/31,-3.0489,2.3301,-0.35717,1.1866,-1.1445,1.9982,-4.79,5.65,-13.12,3.28,8.36,0.03128,0.00066693,-10.8254
2016/04/29,4.6855,1.0997,0.39403,-0.93442,-0.34273,3.0066,-0.15,3.42,0.5,-0.53,2.22,0.053179,0.02995,-21.9758
2016/05/31,-4.8697,0.81536,-0.20432,2.6968,0.40525,0.82935,-0.79,-2.29,-0.68,-0.65,1.3,0.027431,-0.00039979,-209.1311
2016/06/30,-2.0335,1.0688,-0.20718,1.3978,-1.2076,2.9822,-2.9,4.51,3.49,1.64,-3.56,0.0095916,0.00086218,-58.6667
2016/07/29,-3.1976,2.7711,0.13514,-3.3229,-0.35034,5.5305,5.36,-1.69,-3.19,-2.26,5.87,0.025989,-0.014869,-5.5157
2016/08/31,-0.44592,0.36672,0.016155,-0.47433,-0.52098,3.4976,0.61,2.99,-1.68,1.8,1.56,0.0069093,0.0045161,15.1256
2016/09/30,-2.8368,0.64923,0.1754,-0.34762,0.17733,2.8834,0.12,3.62,0.61,0.13,-1.06,0.023274,0.0049792,4.4521
2016/10/31,1.0569,0.22038,0.05314,-0.019908,-0.089383,2.9483,1.18,1.89,-1.07,1.58,1.64,0.025563,0.050749,1130.4489
2016/11/30,1.9534,0.7787,0.21941,-0.42296,0.4529,4.8771,3.27,0.16,3.14,0.52,-1.52,0.02071,0.0025261,101.6003
2016/12/30,-0.87249,0.44032,0.18873,1.6676,-0.17527,-0.46058,1.89,2.57,2.2,0.22,0.3,0.0040686,0.0059677,14.3134
2017/01/26,-3.3172,0.95456,0.42654,1.2343,1.112,-1.3417,4.22,-3.18,4.05,1.24,-1.66,0.016555,-0.17321,1683.1421
2017/02/28,0.5109,0.3093,-0.84622,1.7667,-0.64091,2.2951,0.48,1.08,-2.74,-0.03,2.22,0.0047669,-0.0041808,75.3314
2017/03/31,0.09245,1.4681,-0.083648,0.37246,1.2161,2.6253,1.31,-2.89,3.46,2.98,-0.85,0.029506,-0.0060959,43.221
