2015/07/31,-7.1903,5.1244,-0.21253,5.0773,-1.8975,-3.9878,-0.72,-6.38,-11.45,-7.44,5.86,0.033764,0.032458,-8.0333
2015/08/31,-31.1119,0.46559,1.2632,2.9968,-0.71024,-4.9855,1.59,0.72,-4.45,-7.67,13.24,0.086593,-0.052258,-0.38147
2015/09/30,0.15603,0.99328,-1.0971,2.0961,-0.51609,-1.6443,-3.88,2.16,-2.54,-0.86,8.46,0.0028067,0.0012274,-9.6198
2015/10/30,0.65764,2.1212,-0.09357,0.62805,-2.7626,5.9638,-6.67,9.65,-19.45,8.33,3.31,0.0031648,-0.0011679,3.1038
2015/11/30,-5.8615,2.9974,0.099227,-1.3309,-3.4521,9.3125,-3.18,11.05,0.26,0.28,-2.9,0.077679,-0.018907,0.83703
2015/12/31,3.6625,2.7157,-0.68873,-2.9395,-1.6102,7.3088,-1.98,6.37,-20.79,-3.6,8.35,0.034358,-0.025299,38.121
2016/01/29,-15.9593,1.2525,0.75023,2.7881,0.88834,-3.9779,3.79,-4.82,-12.48,-4,4.57,0.050492,0.0025476,-17.7711
2016/02/29,-0.74364,0.3295,0.49012,1.8135,-0.96895,-2.4937,1.17,0.13,1.13,-1.71,0.78,0.013083,-0.0012397,-0.73836
2016/03/31,1.3194,2.3301,-0.35717,1.1866,-1.1445,1.9982,-4.79,5.65,-13.12,3.28,8.36,0.010388,0.006061,-4.4931
2016/04/29,0.094752,1.0997,0.39403,-0.93442,-0.34273,3.0066,-0.15,3.42,0.5,-0.53,2.22,0.0099436,0.008435,-14.0292
2016/05/31,-0.86632,0.81536,-0.20432,2.6968,0.40525,0.82935,-0.79,-2.29,-0.68,-0.65,1.3,0.0081341,-0.0015786,-107.0559
2016/06/30,1.7016,1.0688,-0.20718,1.3978,-1.2076,2.9822,-2.9,4.51,3.49,1.64,-3.56,0.007018,0.021932,22.922
2016/07/29,1.0883,2.7711,0.13514,-3.3229,-0.35034,5.5305,5.36,-1.69,-3.19,-2.26,5.87,0.012255,-0.0043324,8.2983
2016/08/31,-1.2429,0.36672,0.016155,-0.47433,-0.52098,3.4976,0.61,2.99,-1.68,1.8,1.56,0.012001,-0.002145,-1.7286
2016/09/30,-0.28843,0.64923,0.1754,-0.34762,0.17733,2.8834,0.12,3.62,0.61,0.13,-1.06,0.014072,0.0052562,-6.3822
2016/10/31,0.99021,0.22038,0.05314,-0.019908,-0.089383,2.9483,1.18,1.89,-1.07,1.58,1.64,0.0095429,-0.019356,-136.1536
2016/11/30,0.17065,0.7787,0.21941,-0.42296,0.4529,4.8771,3.27,0.16,3.14,0.52,-1.52,0.0073288,-0.0021283,-68.2521
2016/12/30,-3.4609,0.44032,0.18873,1.6676,-0.17527,-0.46058,1.89,2.57,2.2,0.22,0.3,0.034179,0.038292,52.5269
2017/01/26,1.1996,0.95456,0.42654,1.2343,1.112,-1.3417,4.22,-3.18,4.05,1.24,-1.66,0.010459,-0.13861,1340.1034
2017/02/28,4.4859,0.3093,-0.84622,1.7667,-0.64091,2.2951,0.48,1.08,-2.74,-0.03,2.22,0.011979,-0.0068911,97.2953
2017/03/31,-0.87567,1.4681,-0.083648,0.37246,1.2161,2.6253,1.31,-2.89,3.46,2.98,-0.85,0.013632,0.0062347,-146.4778
